dataset,model,normalised,d,layers,checkpoint,layer,fold,observable,value
tolokers,BundleSheaf,false,3,4,last,0,7,confidence,-0.0027251181860444055
tolokers,BundleSheaf,false,3,4,last,1,7,confidence,0.1749238856006622
tolokers,BundleSheaf,false,3,4,last,2,7,confidence,0.18772124474572344
tolokers,BundleSheaf,false,3,4,last,3,7,confidence,0.18932210965269566
tolokers,BundleSheaf,false,3,4,last,4,7,confidence,0.18950410769517706
tolokers,BundleSheaf,false,3,4,last,0,7,saliency,0.07949201810963988
tolokers,BundleSheaf,false,3,4,last,1,7,saliency,0.7791172952578258
tolokers,BundleSheaf,false,3,4,last,2,7,saliency,0.8877375627722782
tolokers,BundleSheaf,false,3,4,last,3,7,saliency,0.8886520016468391
tolokers,BundleSheaf,false,3,4,last,4,7,saliency,0.9246732507563953
tolokers,BundleSheaf,false,3,4,last,0,7,cohens_d_train,0.013729
tolokers,BundleSheaf,false,3,4,last,1,7,cohens_d_train,0.06712939
tolokers,BundleSheaf,false,3,4,last,2,7,cohens_d_train,0.07398429
tolokers,BundleSheaf,false,3,4,last,3,7,cohens_d_train,0.024617791
tolokers,BundleSheaf,false,3,4,last,4,7,cohens_d_train,0.022374436
tolokers,BundleSheaf,false,3,4,last,0,7,cohens_d_test,0.010224124
tolokers,BundleSheaf,false,3,4,last,1,7,cohens_d_test,0.10293104
tolokers,BundleSheaf,false,3,4,last,2,7,cohens_d_test,0.07425925
tolokers,BundleSheaf,false,3,4,last,3,7,cohens_d_test,0.019018777
tolokers,BundleSheaf,false,3,4,last,4,7,cohens_d_test,0.012868117
tolokers,BundleSheaf,false,3,4,last,0,8,degree,-0.06836030985312946
tolokers,BundleSheaf,false,3,4,last,1,8,degree,0.9699168301945736
tolokers,BundleSheaf,false,3,4,last,2,8,degree,0.937851880860708
tolokers,BundleSheaf,false,3,4,last,3,8,degree,0.892659704439216
tolokers,BundleSheaf,false,3,4,last,4,8,degree,0.8554789751215353
tolokers,BundleSheaf,false,3,4,last,0,8,betweenness,-0.06544476493089682
tolokers,BundleSheaf,false,3,4,last,1,8,betweenness,0.8256439653000829
tolokers,BundleSheaf,false,3,4,last,2,8,betweenness,0.7666456608229493
tolokers,BundleSheaf,false,3,4,last,3,8,betweenness,0.7197913559257716
tolokers,BundleSheaf,false,3,4,last,4,8,betweenness,0.6892984009410251
tolokers,BundleSheaf,false,3,4,last,0,8,confidence,-0.0239654447062069
tolokers,BundleSheaf,false,3,4,last,1,8,confidence,0.19480381804368777
tolokers,BundleSheaf,false,3,4,last,2,8,confidence,0.20875935123217215
tolokers,BundleSheaf,false,3,4,last,3,8,confidence,0.20968063897177186
tolokers,BundleSheaf,false,3,4,last,4,8,confidence,0.20989633536348068
tolokers,BundleSheaf,false,3,4,last,0,8,saliency,-0.017594366847353483
tolokers,BundleSheaf,false,3,4,last,1,8,saliency,0.7967977573574381
tolokers,BundleSheaf,false,3,4,last,2,8,saliency,0.8746590543941677
tolokers,BundleSheaf,false,3,4,last,3,8,saliency,0.8580690298293728
tolokers,BundleSheaf,false,3,4,last,4,8,saliency,0.8561898107214752
tolokers,BundleSheaf,false,3,4,last,0,8,cohens_d_train,0.018359985
tolokers,BundleSheaf,false,3,4,last,1,8,cohens_d_train,0.13519393
tolokers,BundleSheaf,false,3,4,last,2,8,cohens_d_train,0.08542444
tolokers,BundleSheaf,false,3,4,last,3,8,cohens_d_train,0.09089013
tolokers,BundleSheaf,false,3,4,last,4,8,cohens_d_train,0.07948095
tolokers,BundleSheaf,false,3,4,last,0,8,cohens_d_test,0.08167473
tolokers,BundleSheaf,false,3,4,last,1,8,cohens_d_test,0.221205
tolokers,BundleSheaf,false,3,4,last,2,8,cohens_d_test,0.15979889
tolokers,BundleSheaf,false,3,4,last,3,8,cohens_d_test,0.12023503
tolokers,BundleSheaf,false,3,4,last,4,8,cohens_d_test,0.11330812
tolokers,BundleSheaf,false,3,4,last,0,9,degree,-0.24891493361043712
tolokers,BundleSheaf,false,3,4,last,1,9,degree,0.9363782295566273
tolokers,BundleSheaf,false,3,4,last,2,9,degree,0.9226946935012849
tolokers,BundleSheaf,false,3,4,last,3,9,degree,0.8559398129456457
tolokers,BundleSheaf,false,3,4,last,4,9,degree,0.8456623607763464
tolokers,BundleSheaf,false,3,4,last,0,9,betweenness,-0.2759470204637629
tolokers,BundleSheaf,false,3,4,last,1,9,betweenness,0.7947958448459099
tolokers,BundleSheaf,false,3,4,last,2,9,betweenness,0.750171088975208
tolokers,BundleSheaf,false,3,4,last,3,9,betweenness,0.6986767576966992
tolokers,BundleSheaf,false,3,4,last,4,9,betweenness,0.682549684776621
tolokers,BundleSheaf,false,3,4,last,0,9,confidence,0.006357973428854968
tolokers,BundleSheaf,false,3,4,last,1,9,confidence,0.16935496850694598
tolokers,BundleSheaf,false,3,4,last,2,9,confidence,0.18509067351203
tolokers,BundleSheaf,false,3,4,last,3,9,confidence,0.1866413403255943
tolokers,BundleSheaf,false,3,4,last,4,9,confidence,0.186877390062329
tolokers,BundleSheaf,false,3,4,last,0,9,saliency,-0.27894189250403156
tolokers,BundleSheaf,false,3,4,last,1,9,saliency,0.7751615865830566
tolokers,BundleSheaf,false,3,4,last,2,9,saliency,0.9012787977367903
tolokers,BundleSheaf,false,3,4,last,3,9,saliency,0.923940263782093
tolokers,BundleSheaf,false,3,4,last,4,9,saliency,0.9368163200668984
tolokers,BundleSheaf,false,3,4,last,0,9,cohens_d_train,0.25472543
tolokers,BundleSheaf,false,3,4,last,1,9,cohens_d_train,0.2171173
tolokers,BundleSheaf,false,3,4,last,2,9,cohens_d_train,0.19264138
tolokers,BundleSheaf,false,3,4,last,3,9,cohens_d_train,0.103196025
tolokers,BundleSheaf,false,3,4,last,4,9,cohens_d_train,0.13978218
tolokers,BundleSheaf,false,3,4,last,0,9,cohens_d_test,0.21969008
tolokers,BundleSheaf,false,3,4,last,1,9,cohens_d_test,0.23478346
tolokers,BundleSheaf,false,3,4,last,2,9,cohens_d_test,0.07827282
tolokers,BundleSheaf,false,3,4,last,3,9,cohens_d_test,0.012749351
tolokers,BundleSheaf,false,3,4,last,4,9,cohens_d_test,0.03434413
